object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M723,314.83081342846435,138.65062109343125,12.7119140625,AutoARIMA,1,0,1,bin_0,bin_1
M724,896.5898464074957,106.71929876047479,35.64047286956611,XGB,3,1,1,bin_1,bin_1
M725,836.1741520332821,190.6645229638069,51.27653639812161,LGBM,2,1,1,bin_1,bin_1
M726,1664.623141503466,383.05611988776417,539.9361979166667,AutoETS,0,1,1,bin_1,bin_1
M727,323.995054629735,71.17670833587331,93.44791666666666,AutoARIMA,1,1,0,bin_1,bin_0
M728,538.7141531111095,140.11303763659845,26.6507568359375,AutoARIMA,1,1,1,bin_1,bin_1
M729,404.4691467397536,44.4163865352757,12.747761999318755,LGBM,2,1,0,bin_1,bin_0
M73,1043.4181328158436,186.74844577769107,406.0419921875,AutoARIMA,1,1,1,bin_1,bin_1
M730,1793.2628612891212,327.0370829821946,158.95263671875,AutoARIMA,1,1,1,bin_1,bin_1
M731,594.4625497168788,147.7066910360561,0.7099411064426135,LGBM,2,1,1,bin_1,bin_1
M732,619.5648086296029,73.80503634798045,24.64161183575527,LGBM,2,1,0,bin_1,bin_0
M733,264.75189274674335,53.88187906895658,2.1451959401101703,LGBM,2,0,0,bin_0,bin_0
M734,231.08798407839004,34.78957272836415,16.07524360522683,AutoARIMA,1,0,0,bin_0,bin_0
M735,1630.782151651841,487.6073577086743,280.1843261718751,AutoETS,0,1,1,bin_1,bin_1
M736,389.7607428503179,119.51435216768208,68.28458658854166,AutoETS,0,1,1,bin_1,bin_1
M737,1452.6940520870478,58.523157563104434,3.789880223190494,XGB,3,1,0,bin_1,bin_0
M738,1243.72777389895,292.0513826460861,576.0953776041666,AutoARIMA,1,1,1,bin_1,bin_1
M739,2207.5891337119674,167.09868256799442,41.66552734374977,AutoETS,0,1,1,bin_1,bin_1
M74,821.6657950544098,146.1841617282781,41.81340808222308,AutoARIMA,1,1,1,bin_1,bin_1
M740,116.84899298799121,54.19501852576825,42.46346028645833,AutoARIMA,1,0,0,bin_0,bin_0
M741,243.05320464957717,148.66127277738957,0.4621675566419725,XGB,3,0,1,bin_0,bin_1
M742,201.76168192549386,71.48519154832572,18.120132649892184,AutoARIMA,1,0,0,bin_0,bin_0
M743,346.35524190701733,158.61888349381513,58.14998372395834,AutoARIMA,1,1,1,bin_1,bin_1
M744,655.3041537506599,395.52138564897564,80.21061197916666,AutoARIMA,1,1,1,bin_1,bin_1
M745,502.5214118388392,126.25973214803277,17.62975542827337,XGB,3,1,1,bin_1,bin_1
M746,464.44470501768103,79.93100827695147,153.325927734375,AutoETS,0,1,0,bin_1,bin_0
M747,698.8119864751588,275.15264552267354,59.904134114583314,AutoARIMA,1,1,1,bin_1,bin_1
M748,214.86970591668432,69.87144488422764,34.5822114895127,LGBM,2,0,0,bin_0,bin_0
M749,163.2882399907973,68.90452131451524,40.83658854166667,AutoARIMA,1,0,0,bin_0,bin_0
M75,140.7757216771653,67.14887171723382,18.197184244791657,AutoARIMA,1,0,0,bin_0,bin_0
M750,293.8013926993138,193.82830788613612,178.6962890625,AutoETS,0,0,1,bin_0,bin_1
M751,393.84596439469897,140.54668053251075,201.00309244791666,AutoARIMA,1,1,1,bin_1,bin_1
M752,165.25687439424004,19.247388104815936,22.03076171875,AutoARIMA,1,0,0,bin_0,bin_0
M753,140.68697673371057,33.94660613634233,27.337727864583343,AutoARIMA,1,0,0,bin_0,bin_0
M754,310.17074340747587,190.70614785111943,74.80550130208334,AutoARIMA,1,0,1,bin_0,bin_1
M755,555.8289739554943,166.50006011067026,9.2841796875,AutoETS,0,1,1,bin_1,bin_1
M756,196.85815542745095,72.5580957039813,25.207524053553854,XGB,3,0,0,bin_0,bin_0
M757,438.1284988085823,107.16042768701718,1.4075520833333712,AutoETS,0,1,1,bin_1,bin_1
M758,405.8721363094635,123.25146793312639,34.332112630208314,AutoETS,0,1,1,bin_1,bin_1
M759,212.1284666744159,71.43549046620518,35.92662711433027,XGB,3,0,0,bin_0,bin_0
M76,269.8542027908527,81.88179673265003,6.027199253255873,LGBM,2,0,0,bin_0,bin_0
M760,435.1715917071975,64.02870179093874,73.47737630208331,AutoETS,0,1,0,bin_1,bin_0
M761,377.97149679520044,22.071618404839505,33.55981530580175,AutoARIMA,1,1,0,bin_1,bin_0
M762,219.11739788005607,15.211020164762585,17.43134282230767,AutoETS,0,0,0,bin_0,bin_0
M763,285.1177771868996,247.22323820541652,12.02595900801498,XGB,3,0,1,bin_0,bin_1
M764,299.7559622868476,116.33305758084228,30.483642578125,AutoARIMA,1,0,1,bin_0,bin_1
M765,120.59012729934824,60.60747821772549,10.140141844273792,LGBM,2,0,0,bin_0,bin_0
M766,282.7361502951403,63.44260582954226,29.97340977431122,XGB,3,0,0,bin_0,bin_0
M767,173.96677275003208,28.103042951106055,12.418294270833343,XGB,3,0,0,bin_0,bin_0
M768,149.83883958864786,64.17567609729373,7.6142054474918694,LGBM,2,0,0,bin_0,bin_0
M769,179.58175006238127,61.71789728888529,65.35571289062499,AutoETS,0,0,0,bin_0,bin_0
M77,860.4999134163766,61.460207065838134,13.977864583333371,AutoARIMA,1,1,0,bin_1,bin_0
M770,223.30114673012795,55.47230927707935,79.75195020176184,XGB,3,0,0,bin_0,bin_0
M771,149.70197628189553,76.02882025724882,13.242876122417925,LGBM,2,0,0,bin_0,bin_0
M772,82.80587307468768,44.216195748516796,0.013916015625,AutoETS,0,0,0,bin_0,bin_0
M773,421.4543961190235,342.4187639234866,10.337259928385421,AutoARIMA,1,1,1,bin_1,bin_1
M774,394.74223054925073,83.2470929950587,0.2041015625,AutoARIMA,1,1,1,bin_1,bin_1
M775,372.65655943787436,152.50320263162845,37.1183438712892,AutoETS,0,1,1,bin_1,bin_1
M776,213.33294821457963,35.795357889428956,13.281040800535578,LGBM,2,0,0,bin_0,bin_0
M777,336.9363704885639,106.09265475834712,113.516357421875,AutoARIMA,1,1,1,bin_1,bin_1
M778,299.2540677129769,52.0642380473015,80.6627552269077,AutoARIMA,1,0,0,bin_0,bin_0
M779,103.18895714027803,69.77350037090211,21.712859811112146,XGB,3,0,0,bin_0,bin_0
M78,586.8680012464534,161.11907271876228,29.285888894394816,LGBM,2,1,1,bin_1,bin_1
M780,453.15315565979313,91.83412381174574,13.021158854166686,AutoETS,0,1,1,bin_1,bin_1
M781,254.87159573888795,244.0003501112822,14.387369791666664,AutoARIMA,1,0,1,bin_0,bin_1
M782,333.7832276481615,80.7202634974243,19.594075520833343,AutoARIMA,1,1,0,bin_1,bin_0
M783,279.07403904028246,122.44274373514784,204.10188802083331,AutoARIMA,1,0,1,bin_0,bin_1
M784,1002.7184688244672,44.64264966760502,15.047348660464195,LGBM,2,1,0,bin_1,bin_0
M785,514.3797932949354,22.47345857171927,6.912280276095714,XGB,3,1,0,bin_1,bin_0
M786,280.95995933460796,135.67318971140782,15.309855143229186,AutoARIMA,1,0,1,bin_0,bin_1
M787,442.1598498770727,114.77622121479395,8.677490234375,AutoARIMA,1,1,1,bin_1,bin_1
M788,520.2346767023724,140.56907402064158,72.96956380208337,AutoARIMA,1,1,1,bin_1,bin_1
M789,699.0297425694048,210.5756449289429,69.16650390625,AutoETS,0,1,1,bin_1,bin_1
M79,254.7373170525323,66.96590767697518,40.38733787158753,AutoARIMA,1,0,0,bin_0,bin_0
M790,1115.0679341433708,454.50506857228436,463.31437980265025,AutoETS,0,1,1,bin_1,bin_1
M791,1785.6835642900896,132.8364700126615,28.849446614583258,AutoETS,0,1,1,bin_1,bin_1
M792,1510.619092607186,90.07407203792083,67.93212890625,AutoETS,0,1,1,bin_1,bin_1
M793,642.040040212531,91.69695082581562,27.462646484375,AutoETS,0,1,1,bin_1,bin_1
M794,554.2325280580626,227.72042844033354,18.608787507332977,LGBM,2,1,1,bin_1,bin_1
M795,488.328744545732,314.74356616959653,22.589436848958343,AutoARIMA,1,1,1,bin_1,bin_1
M796,725.2885275593014,263.8821889810997,100.52132161458331,AutoARIMA,1,1,1,bin_1,bin_1
M797,290.5381255953929,74.3098803022726,163.90201822916666,AutoARIMA,1,0,0,bin_0,bin_0
M798,589.2130496850946,147.35438624135605,28.080551604961613,AutoARIMA,1,1,1,bin_1,bin_1
M799,371.8988226118922,45.22695996666382,10.6440371923606,AutoARIMA,1,1,0,bin_1,bin_0
M8,1122.384330321577,155.11574733036005,86.212890625,AutoARIMA,1,1,1,bin_1,bin_1
M80,712.1950560166067,39.119141175083406,35.86751302083326,AutoETS,0,1,0,bin_1,bin_0
M800,688.3837273044904,150.67088570555296,15.848876953125,AutoARIMA,1,1,1,bin_1,bin_1
M801,462.11446009748335,95.35846219153072,159.48714192708337,AutoARIMA,1,1,1,bin_1,bin_1
M802,722.1832600530385,264.2807811619926,568.0564778645833,AutoARIMA,1,1,1,bin_1,bin_1
M803,447.1951643868475,106.34223258821699,30.83794921405689,XGB,3,1,1,bin_1,bin_1
M804,450.0432850167117,185.91091057300142,178.40556194184683,AutoARIMA,1,1,1,bin_1,bin_1
M805,366.373299748411,99.01445571202376,4.214401917814314,LGBM,2,1,1,bin_1,bin_1
M806,446.7656821192824,48.355733863946355,57.19407613337961,AutoARIMA,1,1,0,bin_1,bin_0
M807,377.2460424136172,187.23873359006797,160.44002278645831,AutoARIMA,1,1,1,bin_1,bin_1
M808,295.9265098515142,84.00814143033766,77.94344075520834,AutoARIMA,1,0,1,bin_0,bin_1
M809,78.8424905515567,54.15632800167604,1.260514322916908,AutoARIMA,1,0,0,bin_0,bin_0
M81,354.1005911205023,271.2713515993601,1.1953731481989962,LGBM,2,1,1,bin_1,bin_1
M810,140.08555353065526,68.41994041598413,116.75800188303796,AutoETS,0,0,0,bin_0,bin_0
M811,148.16687966618338,66.51862601318467,4.587928820983507,AutoETS,0,0,0,bin_0,bin_0
M812,129.2829451376866,72.34619912471109,1.9289810715796705,XGB,3,0,0,bin_0,bin_0
M813,228.67924044609305,216.7281232363086,0.109375,AutoARIMA,1,0,1,bin_0,bin_1
M814,1105.5036856364186,174.17376225700087,75.51553089182562,LGBM,2,1,1,bin_1,bin_1
M815,260.07498532893806,182.49275955221398,35.570638020833336,AutoETS,0,0,1,bin_0,bin_1
M816,116.24061807385085,100.82600440740656,13.043457031249998,AutoETS,0,0,1,bin_0,bin_1
M817,32.88386239562669,27.92265863654258,4.349934895833333,AutoETS,0,0,0,bin_0,bin_0
M818,281.6794663672887,230.75730417280118,12.410807291666664,AutoETS,0,0,1,bin_0,bin_1
M819,126.14823545067958,41.38497040210749,10.196614583333329,AutoARIMA,1,0,0,bin_0,bin_0
M82,478.68872578656635,180.05706529040987,10.803385416666686,AutoETS,0,1,1,bin_1,bin_1
M820,144.9023454959437,50.036385767904,12.46484375,AutoETS,0,0,0,bin_0,bin_0
M821,159.96885862866375,65.267242193389,42.40787760416667,AutoETS,0,0,0,bin_0,bin_0
M822,68.5457923453386,40.283118316376026,18.466634114583336,AutoARIMA,1,0,0,bin_0,bin_0
M823,131.99038619483463,76.12434361552948,25.11018880208333,AutoARIMA,1,0,0,bin_0,bin_0
M824,317.10032766830756,58.595591225835086,3.4757486979166856,AutoARIMA,1,0,0,bin_0,bin_0
M825,95.27555256482574,59.704768101016306,11.56699218750024,AutoETS,0,0,0,bin_0,bin_0
M826,149.66934391037225,19.47092054012207,35.75732421875,AutoARIMA,1,0,0,bin_0,bin_0
M827,38.99158876262429,19.57815724122867,0.3543294270833357,AutoARIMA,1,0,0,bin_0,bin_0
M828,66.88779674655152,16.514309507594366,0.4906401112060266,XGB,3,0,0,bin_0,bin_0
M829,50.35394653748949,22.169953322042364,15.696126302083332,AutoARIMA,1,0,0,bin_0,bin_0
M83,706.4105346648269,53.96498253677131,67.57312824264113,AutoARIMA,1,1,0,bin_1,bin_0
M830,552.7285874480294,299.9413092267116,97.66194661458334,AutoETS,0,1,1,bin_1,bin_1
M831,69.18725388174985,16.71109393864103,28.677246093749993,AutoARIMA,1,0,0,bin_0,bin_0
M832,133.29177066131132,27.300273274686177,28.35872395833333,AutoARIMA,1,0,0,bin_0,bin_0
M833,76.02143714040994,65.48312946812459,5.904134114583333,AutoARIMA,1,0,0,bin_0,bin_0
M834,79.47185907526978,28.44008028789529,17.20263671875,AutoARIMA,1,0,0,bin_0,bin_0
M835,94.5791194947426,46.61282872502993,31.804199218749993,AutoARIMA,1,0,0,bin_0,bin_0
M836,98.83788315073139,43.42868667859661,34.05517578124999,AutoARIMA,1,0,0,bin_0,bin_0
M837,71.99913038656283,30.849372082552577,0.7783203125,AutoARIMA,1,0,0,bin_0,bin_0
M838,266.52874459979955,63.23566247689557,22.881022135416657,AutoETS,0,0,0,bin_0,bin_0
M839,561.7686784911334,106.58159950636212,8.234212239583314,AutoETS,0,1,1,bin_1,bin_1
M84,631.3983895331289,110.19401898072267,223.00162760416669,AutoETS,0,1,1,bin_1,bin_1
M840,862.1397842669043,165.59304230293333,47.14404296875,AutoETS,0,1,1,bin_1,bin_1
M841,26.64862193673571,8.894344790190694,3.145182291666668,AutoARIMA,1,0,0,bin_0,bin_0
M842,14.7731507003103,6.282969251095879,5.921712239583333,AutoARIMA,1,0,0,bin_0,bin_0
M843,26.91802602999337,12.519770558123739,3.8599596821098494,LGBM,2,0,0,bin_0,bin_0
M844,32.01999223863406,22.590787963292147,1.7114257812500018,XGB,3,0,0,bin_0,bin_0
M845,58.658986559374625,8.423383657751387,1.2828776041666643,AutoETS,0,0,0,bin_0,bin_0
M846,140.56379802929087,16.223262255662092,28.12353515625,AutoETS,0,0,0,bin_0,bin_0
M847,143.61339776666273,79.58011123665158,19.3759765625,AutoETS,0,0,0,bin_0,bin_0
M848,261.2235445411396,158.8086676351926,19.32145182291667,AutoETS,0,0,1,bin_0,bin_1
M849,456.4064063499809,294.57735325344237,113.34179687499999,AutoETS,0,1,1,bin_1,bin_1
M85,219.2382306400843,114.26800217136305,26.19160868966263,LGBM,2,0,1,bin_0,bin_1
M850,1014.8517398995484,844.624200355348,25.428059895833314,AutoETS,0,1,1,bin_1,bin_1
M851,82.38642970226283,7.311717166284399,4.345052083333329,XGB,3,0,0,bin_0,bin_0
M852,221.8575056289911,43.33851722123801,16.45637071320229,LGBM,2,0,0,bin_0,bin_0
M853,882.3533602096636,191.57184523752963,3.9055989583333712,AutoETS,0,1,1,bin_1,bin_1
M854,173.72649150771417,153.99830840703345,4.90185546875,AutoETS,0,0,1,bin_0,bin_1
M855,90.94820306515597,22.98170625990773,35.001302083333336,AutoETS,0,0,0,bin_0,bin_0
M856,720.1880441564372,137.8013308348316,113.41878255208337,AutoETS,0,1,1,bin_1,bin_1
M857,78.47218484944324,28.413047236025005,24.734863281249993,AutoARIMA,1,0,0,bin_0,bin_0
M858,76.13841274798861,29.667788614103205,22.674967447916664,AutoARIMA,1,0,0,bin_0,bin_0
M859,66.78246046774545,4.86389283133576,3.0428059895833357,AutoARIMA,1,0,0,bin_0,bin_0
M86,580.5222532069674,76.26851206962962,27.389648437500057,AutoARIMA,1,1,0,bin_1,bin_0
M860,119.55378810070033,38.10631534357119,2.60107421875,AutoARIMA,1,0,0,bin_0,bin_0
M861,188.93196267956728,88.51266269699018,8.06494140625,AutoETS,0,0,1,bin_0,bin_1
M862,86.38722732158377,35.38864746719673,2.0734049479166643,AutoARIMA,1,0,0,bin_0,bin_0
M863,64.80404396002814,8.707108070221183,15.893717447916671,XGB,3,0,0,bin_0,bin_0
M864,51.78268022722053,5.138621424189356,7.459611122367882,LGBM,2,0,0,bin_0,bin_0
M865,455.91195732065717,98.8927370354583,84.556640625,AutoETS,0,1,1,bin_1,bin_1
M866,160.7940804206142,46.48674037590911,4.865833265459813,LGBM,2,0,0,bin_0,bin_0
M867,52.80643192317977,33.333073581718445,1.2272135416666643,AutoETS,0,0,0,bin_0,bin_0
M868,66.9599322499652,36.17073046983247,3.3339029947916643,AutoARIMA,1,0,0,bin_0,bin_0
M869,100.51044394813168,7.405388520732249,13.348253657110035,AutoETS,0,0,0,bin_0,bin_0
M87,2605.1048736678054,690.1767467840402,189.87727864583326,AutoETS,0,1,1,bin_1,bin_1
M870,121.27274223135093,11.438204081741306,6.471842447916671,AutoARIMA,1,0,0,bin_0,bin_0
M871,133.1613257859824,14.286021485015064,9.669554446012924,XGB,3,0,0,bin_0,bin_0
M872,96.29545434114728,10.710468105847024,17.20817057291667,AutoETS,0,0,0,bin_0,bin_0
M873,242.36124345440666,11.271028623808395,3.8583984375,XGB,3,0,0,bin_0,bin_0
M874,99.6232641088017,52.11305664201335,11.766276041666664,AutoARIMA,1,0,0,bin_0,bin_0
M875,169.6451293462225,97.96318504669244,18.826171875,AutoARIMA,1,0,1,bin_0,bin_1
M876,53.65910959166088,21.835788769286644,2.19970703125,AutoARIMA,1,0,0,bin_0,bin_0
M877,50.68113820098377,18.54274544132407,28.95567259560175,AutoETS,0,0,0,bin_0,bin_0
M878,140.9408148054237,7.445161472326101,12.23779296875,XGB,3,0,0,bin_0,bin_0
M879,173.8151477587081,40.472792429882254,2.0986328125,AutoARIMA,1,0,0,bin_0,bin_0
M88,643.9552174748887,41.183941976787736,9.284505208333258,AutoETS,0,1,0,bin_1,bin_0
M880,150.30454587014765,34.37874544524501,3.5047200520833286,AutoARIMA,1,0,0,bin_0,bin_0
M881,222.05222411062883,10.03134981976101,22.884928385416686,XGB,3,0,0,bin_0,bin_0
M882,85.34315200038593,43.2488044972627,14.543294270833329,AutoARIMA,1,0,0,bin_0,bin_0
M883,214.23423447823075,140.7033414276028,25.380371093749993,AutoETS,0,0,1,bin_0,bin_1
M884,238.77850360275102,31.365824760886525,13.841634114583343,AutoARIMA,1,0,0,bin_0,bin_0
M885,723.5622341687119,196.95011749925243,0.04150390625,AutoARIMA,1,1,1,bin_1,bin_1
M886,48.7497599562339,22.331398917009167,13.824381510416664,AutoETS,0,0,0,bin_0,bin_0
M887,34.00634962421365,16.006701354395346,2.444498697916668,AutoETS,0,0,0,bin_0,bin_0
M888,20.3801224357973,12.27399348567271,8.180808753605865,XGB,3,0,0,bin_0,bin_0
M889,230.76346922640346,157.86293637913488,4.564778645833343,AutoARIMA,1,0,1,bin_0,bin_1
M89,533.3745315636232,10.15136327623664,7.326497395833371,AutoETS,0,1,0,bin_1,bin_0
M890,45.028202065743095,13.73583336927398,9.260579427083332,AutoETS,0,0,0,bin_0,bin_0
M891,90.88374176923367,52.78076444865619,0.0008138020833357018,AutoETS,0,0,0,bin_0,bin_0
M892,86.65807437627632,20.65608434861119,2.100260416666657,AutoARIMA,1,0,0,bin_0,bin_0
M893,9.701533740330206,4.064995831914269,5.799008267845844,LGBM,2,0,0,bin_0,bin_0
M894,52.253852129878325,17.519484807089956,14.846191406250004,AutoETS,0,0,0,bin_0,bin_0
M895,12.49547994741829,6.3291511790427,6.617824737589823,AutoETS,0,0,0,bin_0,bin_0
M896,113.42892047585117,30.513076945737364,2.970052083333343,AutoETS,0,0,0,bin_0,bin_0
M897,75.26137713209914,29.552736073911447,29.12353515625,AutoARIMA,1,0,0,bin_0,bin_0
M898,223.45026308726136,69.18818633180135,44.267916666666366,AutoETS,0,0,0,bin_0,bin_0
M899,131.75711712197935,41.77990713496101,27.565755208333343,AutoETS,0,0,0,bin_0,bin_0
M9,1306.2885011719245,139.45988192488696,38.80172447896871,LGBM,2,1,1,bin_1,bin_1
M90,831.982199571475,99.7252374946429,18.26416015625,AutoETS,0,1,1,bin_1,bin_1
M900,92.8535916407471,17.6800585245121,3.3037415629884634,AutoETS,0,0,0,bin_0,bin_0
M901,291.4639292220292,144.04120602435376,46.3466796875,AutoARIMA,1,0,1,bin_0,bin_1
M902,49.42975909812624,15.771269671577882,20.93310546875,AutoETS,0,0,0,bin_0,bin_0
M903,248.8629916860702,174.09734872880338,7.556315104166671,AutoETS,0,0,1,bin_0,bin_1
M904,281.9111184522737,153.08904510042885,88.8549479166668,AutoETS,0,0,1,bin_0,bin_1
M905,127.66081406677321,96.82031084813364,34.74195963541691,AutoETS,0,0,1,bin_0,bin_1
M906,241.6974429050868,172.19334573648425,60.64550781250001,AutoETS,0,0,1,bin_0,bin_1
M907,104.18881481531123,52.608456016822906,0.00341796875,AutoETS,0,0,0,bin_0,bin_0
M908,96.45915949296689,22.605420949749284,27.046011767715747,LGBM,2,0,0,bin_0,bin_0
M909,134.62705833999976,14.661072748808284,18.929782839165753,AutoARIMA,1,0,0,bin_0,bin_0
M91,474.0991653283094,19.677308556363958,15.571466000737644,AutoETS,0,1,0,bin_1,bin_0
M910,196.6296027818165,81.82299010220504,33.32779947916666,AutoARIMA,1,0,0,bin_0,bin_0
M911,83.88877318063055,70.52028376712735,2.9140625,AutoETS,0,0,0,bin_0,bin_0
M912,131.50284374815664,82.63567965362319,16.548658854166817,AutoARIMA,1,0,1,bin_0,bin_1
M913,26.732821730990054,7.028906065386546,7.260601096873263,LGBM,2,0,0,bin_0,bin_0
M914,37.365369662580704,21.245219117217722,2.1298828125,AutoARIMA,1,0,0,bin_0,bin_0
M915,74.36753022157147,29.74114268304559,4.414713541666664,AutoARIMA,1,0,0,bin_0,bin_0
M916,208.50593099007148,149.51863756149697,25.037923177083336,AutoETS,0,0,1,bin_0,bin_1
M917,263.10971053047075,102.9607863305801,19.8310546875,AutoETS,0,0,1,bin_0,bin_1
M918,88.20436203922358,21.660245317611754,10.2207684693943,AutoARIMA,1,0,0,bin_0,bin_0
M919,25.766094532952668,10.869534922514749,5.983792194309901,AutoETS,0,0,0,bin_0,bin_0
M92,239.09105760738157,10.823087365232807,9.786946614583343,AutoARIMA,1,0,0,bin_0,bin_0
M920,59.53218197032781,39.225931387262236,28.106201839644807,AutoARIMA,1,0,0,bin_0,bin_0
M921,209.10805040764194,92.27517137044525,68.83528645833333,AutoETS,0,0,1,bin_0,bin_1
M922,70.00787219497754,69.26704824152945,3.3308919270833357,AutoARIMA,1,0,0,bin_0,bin_0
M923,18.84606551718184,4.996757617069616,3.20751953125,XGB,3,0,0,bin_0,bin_0
M924,47.53798168801245,26.933520173304743,0.74609375,AutoARIMA,1,0,0,bin_0,bin_0
M925,23.56438505427555,8.676578943344976,6.166097005208332,AutoARIMA,1,0,0,bin_0,bin_0
M926,137.98575119007714,68.81373299964125,62.40344401041694,AutoETS,0,0,0,bin_0,bin_0
M927,365.2150455167009,58.37597088948671,54.46828753555417,AutoARIMA,1,1,0,bin_1,bin_0
M928,226.2821687239093,141.4714954382009,49.313639322916664,AutoARIMA,1,0,1,bin_0,bin_1
M929,180.64562432329052,52.287254703870275,16.36897786458333,AutoARIMA,1,0,0,bin_0,bin_0
M93,182.7541770490574,39.41366430925417,31.74343345664633,AutoETS,0,0,0,bin_0,bin_0
M930,220.4895652785067,51.92037677371445,109.78580729166666,AutoETS,0,0,0,bin_0,bin_0
M931,173.34840832257146,68.56485151453111,95.03434244791667,AutoARIMA,1,0,0,bin_0,bin_0
M932,956.8681156288403,302.0303304766738,12.200846354166629,AutoETS,0,1,1,bin_1,bin_1
M933,572.2791993416072,121.80858204330508,33.093424479166686,AutoARIMA,1,1,1,bin_1,bin_1
M934,539.78293695586,224.41487848523283,15.588616313023522,XGB,3,1,1,bin_1,bin_1
M935,913.2375221751067,280.002252933655,292.92939453124984,AutoETS,0,1,1,bin_1,bin_1
M936,403.2184872950509,229.622029658922,221.54134114583331,AutoETS,0,1,1,bin_1,bin_1
M937,175.69197752998065,77.71353356845758,92.50849609374987,AutoARIMA,1,0,0,bin_0,bin_0
M938,183.2601442410083,43.689858121023576,16.590983072916686,AutoETS,0,0,0,bin_0,bin_0
M939,918.8734453009306,524.8763107984672,51.32596163481895,LGBM,2,1,1,bin_1,bin_1
M94,296.5649744063506,20.170901119388553,2.3238624691524024,XGB,3,0,0,bin_0,bin_0
M940,295.14724005849035,169.99997924146035,42.22721354166666,AutoETS,0,0,1,bin_0,bin_1
M941,116.72868869044495,62.787451952394754,15.025553385416664,AutoETS,0,0,0,bin_0,bin_0
M942,81.44924384959624,36.86985036181786,69.7421576900515,AutoARIMA,1,0,0,bin_0,bin_0
M943,748.3892824249045,247.1413684126261,411.19873046874994,AutoARIMA,1,1,1,bin_1,bin_1
M944,223.75848089861316,150.05873811845544,37.03938802083333,AutoARIMA,1,0,1,bin_0,bin_1
M945,92.8535916407471,17.6800585245121,3.3037415629884634,AutoETS,0,0,0,bin_0,bin_0
M946,291.4639292220292,144.04120602435376,46.3466796875,AutoARIMA,1,0,1,bin_0,bin_1
M947,234.58379203123127,100.12686807676201,37.496093749999986,AutoETS,0,0,1,bin_0,bin_1
M948,140.93187976270247,45.07895390005541,7.16552734375,AutoETS,0,0,0,bin_0,bin_0
M949,165.90707838774023,54.04100589904069,9.265950520833329,AutoETS,0,0,0,bin_0,bin_0
M95,371.937085471232,119.163040518047,118.10088094742818,AutoETS,0,1,1,bin_1,bin_1
M950,194.47185483306765,43.24085174146502,20.435709635416657,AutoETS,0,0,0,bin_0,bin_0
M951,219.87109459549248,88.08048638407882,36.535156249999986,AutoETS,0,0,1,bin_0,bin_1
M952,170.7062808204578,74.48060524824764,48.287353515625,AutoETS,0,0,0,bin_0,bin_0
M953,463.9617199267171,24.04549561163266,5.32275390625,AutoETS,0,1,0,bin_1,bin_0
M954,521.4141199175118,51.327257455051345,84.52734375000006,AutoETS,0,1,0,bin_1,bin_0
M955,253.30303675203197,156.18530527842316,5.5302734375,AutoETS,0,0,1,bin_0,bin_1
M956,49.42975909812624,15.771269671577882,20.93310546875,AutoETS,0,0,0,bin_0,bin_0
M957,163.38549015896183,85.50317846927572,25.566341145833576,AutoETS,0,0,1,bin_0,bin_1
M958,1017.494083716615,127.63660983647736,1.7222658560434638,AutoETS,0,1,1,bin_1,bin_1
M959,104.83994055863309,37.41616570618412,5.786845567865683,XGB,3,0,0,bin_0,bin_0
M96,178.31236395361051,38.12805021612776,14.883082116525372,XGB,3,0,0,bin_0,bin_0
M960,204.93344089189605,129.12405616871743,11.8916015625,AutoARIMA,1,0,1,bin_0,bin_1
M961,23.599382045600503,7.828445654930167,8.193621932401282,AutoARIMA,1,0,0,bin_0,bin_0
M962,272.9424413997264,146.06192873406403,12.0791015625,AutoARIMA,1,0,1,bin_0,bin_1
M963,198.95091597210313,148.77512878728317,18.45572916666667,AutoARIMA,1,0,1,bin_0,bin_1
M964,151.67946421678698,72.58543510193849,54.034830729166664,AutoARIMA,1,0,0,bin_0,bin_0
M965,1848.184910312048,1562.8809758376715,96.61132812499997,AutoARIMA,1,1,1,bin_1,bin_1
M966,652.775669115035,158.00682809481506,137.4686197916672,XGB,3,1,1,bin_1,bin_1
M967,634.8452594301243,108.67774831226684,40.478678385416686,AutoETS,0,1,1,bin_1,bin_1
M968,302.723404641874,209.96644197023176,2.2301432291666714,AutoETS,0,0,1,bin_0,bin_1
M969,312.73072199080644,177.55552426638158,3.470052083333343,AutoARIMA,1,0,1,bin_0,bin_1
M97,465.09528982787333,45.28961646191867,25.867457224964824,LGBM,2,1,0,bin_1,bin_0
M970,134.96027184153346,77.64915158401821,3.82373046875,AutoETS,0,0,0,bin_0,bin_0
M971,98.33286151957275,32.91899033328933,7.054100796708553,LGBM,2,0,0,bin_0,bin_0
M972,356.898661468483,87.70454916523605,141.74983723958334,AutoETS,0,1,1,bin_1,bin_1
M973,422.6214227058866,70.04393444293193,26.661946614583314,AutoARIMA,1,1,0,bin_1,bin_0
M974,81.24559210170803,50.41651361722815,21.072998046874996,AutoARIMA,1,0,0,bin_0,bin_0
M975,59.83011947957834,35.58404191643206,16.16279296874988,AutoARIMA,1,0,0,bin_0,bin_0
M976,115.36368854728774,87.51381519240971,20.902669270833336,AutoARIMA,1,0,1,bin_0,bin_1
M977,26.732821730990054,7.028906065386546,7.260601096873263,LGBM,2,0,0,bin_0,bin_0
