object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M467,422.3455756522958,72.76247609795458,139.22011185397486,AutoETS,0,1,0,bin_1,bin_0
M468,306.3727532490814,25.16553291096708,42.091436173408965,XGB,3,0,0,bin_0,bin_0
M469,267.11813720304013,9.708930880331256,4.4156640465353405,XGB,3,0,0,bin_0,bin_0
M47,760.1691642396485,81.58761397970999,2.81121826171875,AutoARIMA,1,1,0,bin_1,bin_0
M470,378.73749863216426,10.031197841229666,1.4806315104166856,AutoETS,0,0,0,bin_0,bin_0
M471,57.50582527133565,16.989668887074007,22.66400746555094,AutoETS,0,0,0,bin_0,bin_0
M472,250.92599152180426,45.696840205140816,38.958197858050426,AutoARIMA,1,0,0,bin_0,bin_0
M473,102.07013771476306,38.357126041005124,0.8111979166666643,AutoETS,0,0,0,bin_0,bin_0
M474,224.43779474620231,76.83398773492287,9.3447265625,AutoARIMA,1,0,0,bin_0,bin_0
M475,405.03838179642196,188.551138246153,3.43773763020846,AutoARIMA,1,1,1,bin_1,bin_1
M476,277.44325184272816,126.71474270268595,20.862874348958343,AutoETS,0,0,1,bin_0,bin_1
M477,617.4837468700571,146.04394300468954,259.3401529947917,AutoARIMA,1,1,1,bin_1,bin_1
M478,1965.1929690572244,87.57900976349276,173.16121419270848,AutoARIMA,1,1,1,bin_1,bin_1
M479,158.54272333437683,103.03329553981806,35.390950520833336,AutoARIMA,1,0,1,bin_0,bin_1
M48,506.67262134649485,127.97702126602468,5.361475877041187,LGBM,2,1,1,bin_1,bin_1
M480,724.3730240477291,201.44696248031687,104.76692708333337,AutoARIMA,1,1,1,bin_1,bin_1
M481,80.74041914536383,29.57758921419597,30.560791015624993,AutoARIMA,1,0,0,bin_0,bin_0
M482,90.63277936216696,48.634201430745115,27.127522786458332,AutoETS,0,0,0,bin_0,bin_0
M483,54.467466681908036,15.888513994015678,7.644612630208336,AutoETS,0,0,0,bin_0,bin_0
M484,346.15990352349763,94.15179385075562,5.307908364823874,XGB,3,0,1,bin_0,bin_1
M485,1063.7886058261565,16.222729813812126,4.083984375,XGB,3,1,0,bin_1,bin_0
M486,452.3229924884945,85.6412572814501,40.70071614583321,AutoETS,0,1,1,bin_1,bin_1
M487,263.11918814866885,17.13806602608388,29.022846344675457,XGB,3,0,0,bin_0,bin_0
M488,490.8207203178142,180.5347797136108,89.1357421875,AutoARIMA,1,1,1,bin_1,bin_1
M489,318.79059716821166,85.12667434535702,140.64406184992973,AutoETS,0,0,1,bin_0,bin_1
M49,496.0099435626913,190.11230478980147,66.69816080729169,AutoETS,0,1,1,bin_1,bin_1
M490,583.8209009812897,77.89727678154779,81.72680664062494,AutoARIMA,1,1,0,bin_1,bin_0
M491,362.14192298587056,104.80647468919369,196.93074544270834,AutoETS,0,0,1,bin_0,bin_1
M492,866.2100312662852,41.809016245322596,33.79606119791663,XGB,3,1,0,bin_1,bin_0
M493,427.1465986041427,112.00096733733805,21.049187385321147,XGB,3,1,1,bin_1,bin_1
M494,197.76126532378677,18.448960297491315,11.842099055563722,XGB,3,0,0,bin_0,bin_0
M495,216.55301086156007,57.52810991270377,83.73624674479166,AutoARIMA,1,0,0,bin_0,bin_0
M496,596.5025411424591,180.37332138032104,18.012369791666686,AutoARIMA,1,1,1,bin_1,bin_1
M497,698.9778824567283,116.11870089519778,254.81583658854169,AutoETS,0,1,1,bin_1,bin_1
M498,158.3623159546953,45.95338358093788,62.42496744791667,AutoETS,0,0,0,bin_0,bin_0
M499,320.6062089061612,160.24359450187845,45.017903645833314,AutoARIMA,1,0,1,bin_0,bin_1
M5,1486.283142817688,332.4351583613582,149.75830078125,AutoARIMA,1,1,1,bin_1,bin_1
M50,599.3399660961243,147.4476380110371,44.472900390625,AutoETS,0,1,1,bin_1,bin_1
M500,476.0142399356678,145.09514890576938,128.9400163832961,AutoETS,0,1,1,bin_1,bin_1
M501,154.54901779764214,34.717803677396816,32.930908203125,AutoETS,0,0,0,bin_0,bin_0
M502,438.7719036595987,236.32223194609733,13.807210286458314,AutoETS,0,1,1,bin_1,bin_1
M503,229.2438315397716,17.387146268786424,4.898030598958343,AutoARIMA,1,0,0,bin_0,bin_0
M504,381.9426865939369,108.28279412867772,227.50716145833334,AutoETS,0,0,1,bin_0,bin_1
M505,1787.015040196789,1630.8503131997409,2.34320068359375,AutoARIMA,1,1,1,bin_1,bin_1
M506,339.941531781846,49.47873728114044,23.888712565104186,AutoARIMA,1,0,0,bin_0,bin_0
M507,390.90862337423516,173.91817938043363,23.426350911458343,AutoARIMA,1,0,1,bin_0,bin_1
M508,201.5679105990915,5.456622134141325,0.7851481119789128,AutoARIMA,1,0,0,bin_0,bin_0
M509,226.8489721185906,67.82113150209373,14.497599283854157,AutoETS,0,0,0,bin_0,bin_0
M51,699.5717035365607,41.39063553318,74.45609537760413,AutoARIMA,1,1,0,bin_1,bin_0
M510,535.0510563769725,94.21880258568963,207.88854980468756,AutoETS,0,1,1,bin_1,bin_1
M511,499.35582978788375,245.55481832325387,92.81266276041666,AutoARIMA,1,1,1,bin_1,bin_1
M512,407.1643054405911,64.98275000493528,6.796544679030831,XGB,3,1,0,bin_1,bin_0
M513,292.5514016626933,66.0812668118334,112.43192545572916,AutoARIMA,1,0,0,bin_0,bin_0
M514,367.0806955345918,78.027279288992,89.99286677378387,AutoETS,0,0,0,bin_0,bin_0
M515,265.24389864752686,88.97034246132287,61.77237955729166,AutoARIMA,1,0,1,bin_0,bin_1
M516,460.95028520153545,36.93371359055946,10.645467122395814,AutoETS,0,1,0,bin_1,bin_0
M517,91.55135892883854,17.816843070981573,29.534261067708336,AutoARIMA,1,0,0,bin_0,bin_0
M518,521.1791257339519,19.42064308062152,20.76652018229163,AutoARIMA,1,1,0,bin_1,bin_0
M519,202.45995581402707,37.679405535335356,52.107726901941675,AutoETS,0,0,0,bin_0,bin_0
M52,624.7964702368749,100.28274024725435,176.74520711937458,AutoARIMA,1,1,1,bin_1,bin_1
M520,309.5417753784351,112.98671311842904,0.5723749512403629,XGB,3,0,1,bin_0,bin_1
M521,590.54225218046,76.2436677756524,162.93440755208331,AutoARIMA,1,1,0,bin_1,bin_0
M522,263.21803582898326,61.95756830846705,45.2080078125,AutoARIMA,1,0,0,bin_0,bin_0
M523,180.60807797147638,78.51516684683327,40.325947953613806,XGB,3,0,0,bin_0,bin_0
M524,1732.812337512978,227.8826775109597,516.34033203125,AutoARIMA,1,1,1,bin_1,bin_1
M525,375.8346329811188,70.12142043923852,14.931712263016834,XGB,3,0,0,bin_0,bin_0
M526,495.2614018888063,5.8202349262905075,7.280796357308645,XGB,3,1,0,bin_1,bin_0
M527,303.88100311598015,115.09306081595973,4.383214098579458,LGBM,2,0,1,bin_0,bin_1
M528,441.95098969710676,216.7445656267027,8.03580358136469,LGBM,2,1,1,bin_1,bin_1
M529,397.9470986235031,22.116288085746458,1.3120286830709915,LGBM,2,1,0,bin_1,bin_0
M53,550.8772197128828,9.787535702320792,11.239428981739934,XGB,3,1,0,bin_1,bin_0
M530,367.32734188520146,154.51481492089277,1.6024990512223667,XGB,3,0,1,bin_0,bin_1
M531,162.37419854239812,93.91469537614063,16.53040419563407,XGB,3,0,1,bin_0,bin_1
M532,785.5997219355149,452.78353623449993,6.965619512892943,XGB,3,1,1,bin_1,bin_1
M533,546.3518945198017,45.638894937544435,27.6471614125403,XGB,3,1,0,bin_1,bin_0
M534,1063.0373659532543,238.75814878256224,70.19514973958337,AutoARIMA,1,1,1,bin_1,bin_1
M535,231.66050372390959,27.655634333819886,50.42972819010416,AutoARIMA,1,0,0,bin_0,bin_0
M536,471.82433499397143,91.52877036067215,169.51953125,AutoETS,0,1,1,bin_1,bin_1
M537,230.63342463423172,69.5768240811302,14.519660450989392,XGB,3,0,0,bin_0,bin_0
M538,175.1009748544387,31.139943129663706,22.173380533854157,AutoARIMA,1,0,0,bin_0,bin_0
M539,168.39998976160697,46.84349949649853,15.889339456176145,LGBM,2,0,0,bin_0,bin_0
M54,1113.152898321916,87.94633688725338,179.79923502604163,AutoARIMA,1,1,1,bin_1,bin_1
M540,1441.4805421217477,23.115722265084454,13.25244140625,AutoARIMA,1,1,0,bin_1,bin_0
M541,1366.7297303150442,25.778010881325415,31.565470377604242,AutoETS,0,1,0,bin_1,bin_0
M542,1294.0276332373155,530.7182052129416,198.71028645833326,AutoARIMA,1,1,1,bin_1,bin_1
M543,891.3568698002047,105.709524151284,30.01547327313972,LGBM,2,1,1,bin_1,bin_1
M544,397.12831772658564,62.45698623990237,28.948893229166686,AutoETS,0,1,0,bin_1,bin_0
M545,428.06728028493825,54.75768010942605,9.84253250608026,LGBM,2,1,0,bin_1,bin_0
M546,653.6472709753438,150.39796090713295,18.36772973470829,XGB,3,1,1,bin_1,bin_1
M547,252.8282578928665,39.05325567527883,3.2855250610494693,XGB,3,0,0,bin_0,bin_0
M548,1258.5050396327526,152.01515472654035,88.93094075520821,AutoETS,0,1,1,bin_1,bin_1
M549,389.09468038888383,78.25137296734361,6.343424479166629,AutoARIMA,1,0,0,bin_0,bin_0
M55,651.1724531126982,264.51216035528245,141.57736534792872,AutoETS,0,1,1,bin_1,bin_1
M550,405.9422551460511,39.11585474588225,77.028564453125,AutoARIMA,1,1,0,bin_1,bin_0
M551,432.66563111582786,50.57639026700943,0.8789144372696569,XGB,3,1,0,bin_1,bin_0
M552,651.8092841973433,80.29795104755388,155.4450846354166,AutoARIMA,1,1,0,bin_1,bin_0
M553,1074.6723714391396,99.06242367948337,103.0904541015625,AutoETS,0,1,1,bin_1,bin_1
M554,537.7662922814011,151.81940098052092,10.320719401041686,AutoARIMA,1,1,1,bin_1,bin_1
M555,456.18183216353566,112.33979319017688,15.560709635416629,AutoETS,0,1,1,bin_1,bin_1
M556,176.37980237539608,36.67246015246487,14.9232177734375,AutoARIMA,1,0,0,bin_0,bin_0
M557,293.019488241336,79.19894030633384,13.640534345552311,AutoARIMA,1,0,0,bin_0,bin_0
M558,375.15850481155655,199.01030429774318,62.469523111979186,AutoARIMA,1,0,1,bin_0,bin_1
M559,373.17365215298275,189.76511497160166,80.98860677083334,AutoETS,0,0,1,bin_0,bin_1
M56,1967.5681153112614,247.7825511071443,99.83048502604174,AutoARIMA,1,1,1,bin_1,bin_1
M560,357.52703762816,145.0289731080873,43.335693359375,AutoARIMA,1,0,1,bin_0,bin_1
M561,815.7547089113887,26.93464127284283,22.617671908575176,AutoARIMA,1,1,0,bin_1,bin_0
M562,624.1131647967502,117.52647732945432,223.79276529947913,AutoARIMA,1,1,1,bin_1,bin_1
M563,543.0045464616538,122.1380905783576,102.82421875,AutoETS,0,1,1,bin_1,bin_1
M564,1035.33032778882,153.94775187495472,317.2531959209048,AutoETS,0,1,1,bin_1,bin_1
M565,192.66171898656603,44.0567222807043,84.63960774739583,AutoETS,0,0,0,bin_0,bin_0
M566,407.21053624434535,89.98938846269051,178.77457682291669,AutoETS,0,1,1,bin_1,bin_1
M567,970.5766047682675,302.57627184400275,327.16943359375,AutoARIMA,1,1,1,bin_1,bin_1
M568,902.109626062482,217.11074957066648,143.294677734375,AutoARIMA,1,1,1,bin_1,bin_1
M569,225.1125543749375,28.361774404746438,1.4679583851666393,XGB,3,0,0,bin_0,bin_0
M57,1279.919296303422,108.50739216109683,13.259460294125347,LGBM,2,1,1,bin_1,bin_1
M570,538.4181206423954,203.17226279930242,160.03466796875,AutoETS,0,1,1,bin_1,bin_1
M571,605.8794209364007,214.26492455416314,160.929443359375,AutoETS,0,1,1,bin_1,bin_1
M572,324.1450016670023,56.35374091964655,32.86018880208334,AutoARIMA,1,0,0,bin_0,bin_0
M573,561.8409767956479,8.74882923939933,12.785588260116697,LGBM,2,1,0,bin_1,bin_0
M574,568.6134053440219,17.225456089444453,19.863736935983297,XGB,3,1,0,bin_1,bin_0
M575,459.4987349572964,208.67671959890538,71.48801676432294,AutoETS,0,1,1,bin_1,bin_1
M576,507.59045670662977,142.62038017359038,81.90055338541669,AutoETS,0,1,1,bin_1,bin_1
M577,545.8824574005749,78.6786272043089,41.35282764917463,XGB,3,1,0,bin_1,bin_0
M578,344.2626635677298,96.10294284036215,27.072067083247305,LGBM,2,0,1,bin_0,bin_1
M579,550.445600609303,88.17386588234217,47.018636067708314,AutoETS,0,1,1,bin_1,bin_1
M58,779.8179440587801,172.01449819080784,22.928724253161022,LGBM,2,1,1,bin_1,bin_1
M580,422.16934843505214,147.42948733644988,219.22399902343753,AutoETS,0,1,1,bin_1,bin_1
M581,183.12152144139696,21.507753616403868,44.09562174479166,AutoETS,0,0,0,bin_0,bin_0
M582,446.9464654407582,117.12146996075187,120.63232421875,AutoETS,0,1,1,bin_1,bin_1
M583,385.12720364155155,52.134165825126956,48.530598958333314,AutoETS,0,0,0,bin_0,bin_0
M584,5963.09181776053,1175.7449233682491,2197.1515299479165,AutoETS,0,1,1,bin_1,bin_1
M585,6815.322661024236,2078.0903316841345,4231.8662109375,AutoETS,0,1,1,bin_1,bin_1
M586,249.96249187379624,61.157363387000366,122.60620117187503,AutoETS,0,0,0,bin_0,bin_0
M587,104.64048744254089,25.74761446294724,8.395934145163508,XGB,3,0,0,bin_0,bin_0
M588,513.6824450694055,248.35573399173438,4.307210286458314,AutoARIMA,1,1,1,bin_1,bin_1
M589,145.12232838476066,45.426596118080646,4.924748960957302,LGBM,2,0,0,bin_0,bin_0
M59,1056.9287909904979,136.98635589641196,115.65421018594952,AutoARIMA,1,1,1,bin_1,bin_1
M590,662.7387895159312,54.021497928834386,36.32405454809998,XGB,3,1,0,bin_1,bin_0
M591,341.35696280964635,75.35742563666302,32.28120410316876,XGB,3,0,0,bin_0,bin_0
M592,342.86025166712403,75.56739089892069,42.1125415085871,LGBM,2,0,0,bin_0,bin_0
M593,399.8997397598939,225.15254117509716,155.4169921875,AutoETS,0,1,1,bin_1,bin_1
M594,253.03637780129236,62.993971801526655,40.913981119791686,AutoETS,0,0,0,bin_0,bin_0
M595,351.49665118980164,46.642004172768914,27.487223307291686,AutoETS,0,0,0,bin_0,bin_0
M596,240.60296326121465,33.517874976901346,65.56306966145834,AutoARIMA,1,0,0,bin_0,bin_0
M597,105.60341501209443,11.40577137377953,7.4261474609375,AutoARIMA,1,0,0,bin_0,bin_0
M598,734.8393418655004,138.13955575795703,199.517822265625,AutoARIMA,1,1,1,bin_1,bin_1
M599,549.7955883144077,133.8218800044056,173.16756184895837,AutoETS,0,1,1,bin_1,bin_1
M6,1195.724285556832,4.594582033189354,5.552035832567299,LGBM,2,1,0,bin_1,bin_0
M60,1285.785250294591,141.39786485486638,21.201334635416742,AutoETS,0,1,1,bin_1,bin_1
M600,790.3043455468372,80.03079903010574,72.18570963541674,AutoETS,0,1,0,bin_1,bin_0
M601,504.9761804801394,46.876909958712396,8.584676106770814,AutoARIMA,1,1,0,bin_1,bin_0
M602,859.3858711064154,86.95161441599006,7.094306365765533,XGB,3,1,1,bin_1,bin_1
M603,746.1190137743006,605.5444108735041,29.26009114583333,AutoARIMA,1,1,1,bin_1,bin_1
M604,144.7119190834519,38.77543749913202,57.50099283854159,AutoETS,0,0,0,bin_0,bin_0
M605,385.7033572380099,106.70647004955063,30.666910807291686,AutoARIMA,1,0,1,bin_0,bin_1
M606,552.3466138813413,127.47821430622965,252.67350260416669,AutoARIMA,1,1,1,bin_1,bin_1
M607,289.2313879702339,102.00650142710282,89.60235038354,AutoARIMA,1,0,1,bin_0,bin_1
M608,536.9681870234054,115.34268465105286,70.60831705729163,AutoARIMA,1,1,1,bin_1,bin_1
M609,538.9501940593378,137.64083403269058,44.569742838541686,AutoARIMA,1,1,1,bin_1,bin_1
M61,1137.710046296656,104.89834529294473,4.0897623697917425,AutoARIMA,1,1,1,bin_1,bin_1
M610,216.0270687941076,29.34557597669005,22.744710286458314,AutoETS,0,0,0,bin_0,bin_0
M611,343.7965356508135,88.56933964996726,4.3883056640625,AutoARIMA,1,0,1,bin_0,bin_1
M612,322.7005776029688,170.203147957791,56.68025716145834,AutoETS,0,0,1,bin_0,bin_1
M613,285.4642279711704,86.47587488321633,36.602498372395814,AutoETS,0,0,1,bin_0,bin_1
M614,366.0454548898621,118.21106341535523,93.57409667968753,AutoETS,0,0,1,bin_0,bin_1
M615,283.0016442048827,165.64989345213425,113.56119791666667,AutoARIMA,1,0,1,bin_0,bin_1
M616,213.48335388749442,21.30763439437463,0.6954598208109815,XGB,3,0,0,bin_0,bin_0
M617,393.57411502688984,30.7826439707333,29.187744140625,AutoETS,0,1,0,bin_1,bin_0
M618,129.42270747173865,21.18928309157336,20.92769368489583,AutoARIMA,1,0,0,bin_0,bin_0
M619,188.97368639233088,27.95305147952517,41.61189778645834,AutoARIMA,1,0,0,bin_0,bin_0
M62,886.0769006063229,38.543838996508995,0.20804850260412877,AutoARIMA,1,1,0,bin_1,bin_0
M620,76.63380013287039,4.19292316457502,9.264567057291671,AutoARIMA,1,0,0,bin_0,bin_0
M621,746.8923838419225,38.046384431951815,67.256591796875,AutoETS,0,1,0,bin_1,bin_0
M622,92.44509127080596,26.727072509569638,31.29093424479167,AutoARIMA,1,0,0,bin_0,bin_0
M623,210.96756761785284,9.05501322045801,5.564606408911317,XGB,3,0,0,bin_0,bin_0
M624,144.67640609988632,25.496208380878013,15.529907226562486,AutoETS,0,0,0,bin_0,bin_0
M625,157.56976640820494,16.26636394060231,11.919230143229157,AutoARIMA,1,0,0,bin_0,bin_0
M626,1978.508218996634,40.47115706278874,17.687091481327798,AutoETS,0,1,0,bin_1,bin_0
M627,245.55780401482184,103.74638800490098,1.7825371959209804,LGBM,2,0,1,bin_0,bin_1
M628,400.19905105189423,11.741563860499477,13.2840576171875,XGB,3,1,0,bin_1,bin_0
M629,283.07890607578014,20.050292350519697,4.202482793233514,LGBM,2,0,0,bin_0,bin_0
M63,1560.0867176139163,115.62865179532963,9.365206367251403,LGBM,2,1,1,bin_1,bin_1
M630,266.27736544099827,8.814815741289868,0.9768826370485613,LGBM,2,0,0,bin_0,bin_0
M631,79.47945560114799,22.819626038357043,6.994563941050274,XGB,3,0,0,bin_0,bin_0
M632,109.66800041072597,65.38518091635315,1.1180374195961775,LGBM,2,0,0,bin_0,bin_0
M633,163.91116871891475,31.95680493128012,10.228496490242378,XGB,3,0,0,bin_0,bin_0
M634,620.2062135028854,67.42381982196247,138.44034830729169,AutoETS,0,1,0,bin_1,bin_0
M635,449.41145806214405,213.70424055891797,0.7281890194094558,XGB,3,1,1,bin_1,bin_1
M636,389.2337071864792,40.433702524453665,32.675211588541686,AutoARIMA,1,0,0,bin_0,bin_0
M637,319.55294694084273,32.223235476652114,7.918664710587393,LGBM,2,0,0,bin_0,bin_0
M638,980.9174361880836,259.0025750612278,45.71192842474875,LGBM,2,1,1,bin_1,bin_1
M639,199.20581868884415,80.58972583810126,75.77387696891826,XGB,3,0,0,bin_0,bin_0
M64,829.0940136895059,221.47483594719247,41.97906812609085,LGBM,2,1,1,bin_1,bin_1
M640,160.06306682916593,33.838416633914406,28.871105079169553,LGBM,2,0,0,bin_0,bin_0
M641,147.2598248491673,54.37655701885622,15.550707113747507,LGBM,2,0,0,bin_0,bin_0
M642,136.4898978033247,62.1713850213894,24.697347005208336,AutoARIMA,1,0,0,bin_0,bin_0
M643,140.2767485268483,26.255539879709385,49.36995442708334,AutoETS,0,0,0,bin_0,bin_0
M644,227.325572942398,57.88361409575418,107.00960286458334,AutoETS,0,0,0,bin_0,bin_0
M645,334.5114302187362,104.35408404722314,3.2662760416666856,XGB,3,0,1,bin_0,bin_1
M646,197.78199139685222,17.505916574112074,35.987711588541686,AutoETS,0,0,0,bin_0,bin_0
M647,98.04493504278715,27.779206427701418,4.057698567708329,AutoARIMA,1,0,0,bin_0,bin_0
M648,220.57274122740358,18.16389279223027,0.7920228523227308,XGB,3,0,0,bin_0,bin_0
M649,158.70302534999664,13.628568962461214,6.242521321861517,XGB,3,0,0,bin_0,bin_0
M65,604.065099150361,18.136818701278226,2.6986897786457575,AutoARIMA,1,1,0,bin_1,bin_0
M650,460.4310282680053,158.60171937913623,6.732332473062797,XGB,3,1,1,bin_1,bin_1
M651,399.3539346762457,25.501004568534206,7.1733884445661715,XGB,3,1,0,bin_1,bin_0
M652,346.9301212025209,71.18927380639722,47.149625651041816,AutoETS,0,0,0,bin_0,bin_0
M653,290.081285462706,33.45694630463907,12.193733723958417,AutoARIMA,1,0,0,bin_0,bin_0
M654,288.38847363942847,111.12729145286386,71.25520833333334,AutoETS,0,0,1,bin_0,bin_1
M655,204.7170995428088,79.82484667171278,52.196793619791606,AutoETS,0,0,0,bin_0,bin_0
M656,281.459689744675,154.08266725072883,16.940226236979157,AutoETS,0,0,1,bin_0,bin_1
M657,191.49057600104175,16.74886095167346,5.377848307291686,AutoARIMA,1,0,0,bin_0,bin_0
M658,153.48814016248681,31.470892523541977,39.161951925989186,AutoETS,0,0,0,bin_0,bin_0
M659,229.50750362808856,134.759858853224,33.760734049479055,AutoETS,0,0,1,bin_0,bin_1
M66,1445.307351372019,86.18159560565051,118.26561968078431,XGB,3,1,1,bin_1,bin_1
M660,295.67328232241965,125.09769428522227,1.6837158203125,AutoETS,0,0,1,bin_0,bin_1
M661,977.3095505248773,181.8123310050899,116.25667094736559,LGBM,2,1,1,bin_1,bin_1
M662,257.04885282583814,46.96332112185591,7.746907552083314,AutoARIMA,1,0,0,bin_0,bin_0
M663,688.4684073877855,49.47705168329491,18.736396490524726,LGBM,2,1,0,bin_1,bin_0
M664,75.05050232808438,8.877919307661225,1.4009602864583286,AutoETS,0,0,0,bin_0,bin_0
M665,129.36789634796318,26.964760911125424,8.98828125,AutoETS,0,0,0,bin_0,bin_0
M666,98.73256814343748,58.38843151007428,4.539306640625,AutoETS,0,0,0,bin_0,bin_0
M667,229.30658675058805,68.28689390873005,8.946789390876944,LGBM,2,0,0,bin_0,bin_0
M668,272.551366141607,100.0369902082837,13.5997314453125,XGB,3,0,1,bin_0,bin_1
M669,174.87783323785177,35.22286292119823,5.566080729166657,AutoARIMA,1,0,0,bin_0,bin_0
M67,2537.5252211479597,15.855606090387145,0.09049479166651508,AutoARIMA,1,1,0,bin_1,bin_0
M670,145.60855781614936,21.608856654987452,2.4109700520833286,AutoETS,0,0,0,bin_0,bin_0
M671,111.25201408568103,11.334014714056938,3.364990532275897,LGBM,2,0,0,bin_0,bin_0
M672,163.37043089468062,122.80796856600132,4.1640625,AutoARIMA,1,0,1,bin_0,bin_1
M673,242.21592588090783,77.04406998797604,24.205403645833314,AutoETS,0,0,0,bin_0,bin_0
M674,97.72978409457751,46.95137340386083,3.041694972060064,XGB,3,0,0,bin_0,bin_0
M675,179.97984044392462,49.662863991329,81.48864746093751,AutoARIMA,1,0,0,bin_0,bin_0
M676,283.15777791406816,60.9829847859761,89.03076171874997,AutoETS,0,0,0,bin_0,bin_0
M677,609.5432987969749,325.1852383967158,92.15844726562497,AutoARIMA,1,1,1,bin_1,bin_1
M678,171.74440793801259,18.986372340554475,4.875418210383657,XGB,3,0,0,bin_0,bin_0
M679,319.78762860140085,44.73394753640935,47.522705078125,AutoARIMA,1,0,0,bin_0,bin_0
M68,851.8380138318323,31.86504008026939,39.60714159035035,AutoARIMA,1,1,0,bin_1,bin_0
M680,370.67127628796675,67.17260660936374,18.980143229166686,AutoARIMA,1,0,0,bin_0,bin_0
M681,442.1627260018905,363.4184064214862,20.338704427083343,AutoARIMA,1,1,1,bin_1,bin_1
M682,501.7411190385409,83.1190094276174,91.79508463541669,AutoETS,0,1,1,bin_1,bin_1
M683,299.31751818215616,16.327471501333566,7.349283854166686,AutoETS,0,0,0,bin_0,bin_0
M684,785.8704817530047,188.91068480724945,54.11507161458337,AutoETS,0,1,1,bin_1,bin_1
M685,387.3472716871579,74.69378056443261,148.03483072916663,AutoETS,0,0,0,bin_0,bin_0
M686,632.5229518194466,138.3972628320956,93.40388997395831,AutoARIMA,1,1,1,bin_1,bin_1
M687,1134.9262570801554,678.5616293185079,179.92537434895831,AutoETS,0,1,1,bin_1,bin_1
M688,1075.6304654541789,739.0640352130482,223.3880818684896,AutoETS,0,1,1,bin_1,bin_1
M689,7489.134118955629,3853.7998271281267,1243.393320719401,AutoARIMA,1,1,1,bin_1,bin_1
M69,1203.9233369823637,102.25962434600957,0.0001627604167424579,AutoARIMA,1,1,1,bin_1,bin_1
M690,1626.9052174218582,837.3114659734969,402.76578776041674,AutoARIMA,1,1,1,bin_1,bin_1
M691,289.92929514571193,161.40295122471298,2.9056803385416714,AutoETS,0,0,1,bin_0,bin_1
M692,1184.6170270524865,485.09604170788293,10.438874211929033,LGBM,2,1,1,bin_1,bin_1
M693,176.17963817775038,29.749916245528325,10.465738932291657,AutoETS,0,0,0,bin_0,bin_0
M694,264.28899233243567,69.63989535256933,94.1059733072916,AutoARIMA,1,0,0,bin_0,bin_0
M695,239.0617078069273,136.15377612934128,47.18461100260416,AutoETS,0,0,1,bin_0,bin_1
M696,633.8061327005325,80.53586254835443,104.34765625,AutoETS,0,1,0,bin_1,bin_0
M697,183.4071351348233,94.46185623203024,29.437540189873374,LGBM,2,0,1,bin_0,bin_1
M698,464.5279445910544,43.904833275943844,33.85896809895837,AutoARIMA,1,1,0,bin_1,bin_0
M699,437.69053286655736,72.7973007270198,110.40201822916669,AutoARIMA,1,1,0,bin_1,bin_0
M7,1378.3731799858303,166.43753790918808,24.954060872395758,AutoARIMA,1,1,1,bin_1,bin_1
M70,1133.1877496819106,357.9297366965701,0.6258138020833712,AutoETS,0,1,1,bin_1,bin_1
M700,413.72603792567276,222.89922390176486,130.83249511718742,AutoETS,0,1,1,bin_1,bin_1
M701,327.76169799624023,19.50171977058428,3.4492594401041288,AutoETS,0,0,0,bin_0,bin_0
M702,131.71807396657735,48.71415449189241,2.3932291666666714,XGB,3,0,0,bin_0,bin_0
M703,373.13554508439,16.655272752707504,29.3154296875,AutoARIMA,1,0,0,bin_0,bin_0
M704,4470.014776640978,255.7718595342192,246.50176583192297,LGBM,2,1,1,bin_1,bin_1
M705,748.5464481861801,77.1865986120143,12.37890625,AutoETS,0,1,0,bin_1,bin_0
M706,467.07784015557354,239.8971837550438,28.092020670572936,AutoETS,0,1,1,bin_1,bin_1
M707,649.8752252521346,430.6742922202206,7.985642219475835,XGB,3,1,1,bin_1,bin_1
M708,1874.3162324551267,328.072842516202,174.10603841145826,AutoARIMA,1,1,1,bin_1,bin_1
M709,723.0987637864132,212.10491168359334,106.82088216145831,AutoARIMA,1,1,1,bin_1,bin_1
M71,493.4096617000665,44.296136949085984,37.267415364583314,AutoETS,0,1,0,bin_1,bin_0
M710,603.2262211433086,125.41110154629949,235.79272460937494,AutoARIMA,1,1,1,bin_1,bin_1
M711,539.3564329085324,154.9443708360102,0.42345298829633293,XGB,3,1,1,bin_1,bin_1
M712,758.0181477087049,318.9545553668066,0.0546875,AutoARIMA,1,1,1,bin_1,bin_1
M713,235.59361366899378,24.461117401259795,50.7682046759754,AutoETS,0,0,0,bin_0,bin_0
M714,302.42841664908593,70.35878745750368,134.28450520833334,AutoETS,0,0,0,bin_0,bin_0
M715,269.8777879328545,43.943156819060235,24.464160156249818,AutoETS,0,0,0,bin_0,bin_0
M716,2750.359678454849,451.6607639072763,34.47471798398874,LGBM,2,1,1,bin_1,bin_1
M717,184.03930447438935,5.157211161085275,1.4052647725573593,XGB,3,0,0,bin_0,bin_0
M718,104.08282060760293,24.957436156204405,3.1169269616616475,XGB,3,0,0,bin_0,bin_0
M719,721.0791060964573,142.8268571340456,5.757016833745979,XGB,3,1,1,bin_1,bin_1
M72,1392.0307497129697,100.44395628057009,65.61039958562014,LGBM,2,1,1,bin_1,bin_1
M720,430.7054346303946,138.04529407080537,36.83313175074545,XGB,3,1,1,bin_1,bin_1
