object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M679::pattern0::L36,303.7682832309257,70.7423128961616,10.155870982547327,LGBM,2,1,1,medium,medium
M67::pattern0::L36,1231.9609515917225,288.39714954640203,90.38303162730642,XGB,3,2,2,high,high
M680::pattern0::L36,117.51764772467375,35.815358244537926,0.30366381536168774,XGB,3,0,0,low,low
M681::pattern0::L36,424.6433612047195,140.43170357277484,253.35205078124997,AutoETS,0,1,2,medium,high
M682::pattern0::L36,262.583960619808,30.493265093524474,5.732747395833343,AutoETS,0,1,0,medium,low
M683::pattern0::L36,389.7925658874536,44.10593425280983,35.42400703939768,AutoARIMA,1,1,1,medium,medium
M684::pattern0::L36,726.4356037744782,209.09600409108626,9.28859076146216,LGBM,2,2,2,high,high
M685::pattern0::L36,314.68489170200183,110.59585025780245,22.704898839257112,XGB,3,1,2,medium,high
M686::pattern0::L36,579.2558096226662,93.2156291639258,83.27457682291669,AutoARIMA,1,2,1,high,medium
M687::pattern0::L36,246.94515353773303,262.43893630362953,8.200846354166671,XGB,3,1,2,medium,high
M688::pattern0::L36,247.3512000872122,262.733190598629,8.08984375,XGB,3,1,2,medium,high
M689::pattern0::L36,2525.3955188989235,1160.1760537161192,1105.965050856111,AutoARIMA,1,2,2,high,high
M68::pattern0::L36,1745.3211146846784,119.3233621030573,212.70861238454722,AutoARIMA,1,2,2,high,high
M690::pattern0::L36,973.5948011216078,465.8136835490498,903.5569661458334,AutoARIMA,1,2,2,high,high
M691::pattern0::L36,204.3710684708342,83.8397955258614,32.33463541666667,AutoARIMA,1,0,1,low,medium
M692::pattern0::L36,979.6800320434895,188.54506865116232,321.94742838541663,AutoARIMA,1,2,2,high,high
M693::pattern0::L36,26.61772158217468,4.382516613813414,1.6489053379679426,LGBM,2,0,0,low,low
M694::pattern0::L36,288.0630861950688,19.950040756600565,22.79801432291663,AutoETS,0,1,0,medium,low
M695::pattern0::L36,931.7353575924527,470.73536581420706,185.13020833333326,AutoARIMA,1,2,2,high,high
M696::pattern0::L36,648.5542812319752,31.128365440169027,11.8564453125,XGB,3,2,0,high,low
M697::pattern0::L36,216.87686391644326,61.48783538366794,35.47013346354166,AutoARIMA,1,1,1,medium,medium
M698::pattern0::L36,572.2362276595956,28.18270228275228,48.96288558557626,LGBM,2,2,0,high,low
M699::pattern0::L36,251.85003894782938,18.154749969856766,34.85384114583334,AutoETS,0,1,0,medium,low
M69::pattern0::L36,1194.8688543944531,317.89974444145724,1.3440755208333712,AutoETS,0,2,2,high,high
M6::pattern0::L36,1335.0356041703365,28.885145788353448,31.869791666666742,AutoARIMA,1,2,0,high,low
M700::pattern0::L36,309.72898441780296,85.9249667681001,10.936861807954898,LGBM,2,1,1,medium,medium
M701::pattern0::L36,248.8888039450935,15.87036938359804,7.498332396709287,LGBM,2,1,0,medium,low
M702::pattern0::L36,216.48168354187231,49.1643866425764,12.491594193531,XGB,3,0,1,low,medium
M703::pattern0::L36,735.1501738929999,147.7441241562327,8.499621353249154,XGB,3,2,2,high,high
M704::pattern0::L36,3791.8607145989426,1207.32484162925,470.2833658854165,AutoARIMA,1,2,2,high,high
M705::pattern0::L36,186.86250962326162,43.94319167438144,0.0146484375,AutoETS,0,0,1,low,medium
M706::pattern0::L36,870.4778993753264,234.2513639804598,449.90752156575525,AutoARIMA,1,2,2,high,high
M707::pattern0::L36,502.3528582083503,28.30515090807864,9.96484375,AutoARIMA,1,1,0,medium,low
M708::pattern0::L36,705.5632069867578,259.00676232111476,249.07779947916669,AutoARIMA,1,2,2,high,high
M709::pattern0::L36,551.2771816575179,98.70016993561248,5.739016343613116,XGB,3,1,1,medium,medium
M70::pattern0::L36,1427.2137357209624,108.82950197275522,110.64469401041674,AutoETS,0,2,2,high,high
M710::pattern0::L36,258.2542563473818,74.27083665395263,82.3272705078125,AutoETS,0,1,1,medium,medium
M711::pattern0::L36,126.43961732973456,41.324892194036806,89.83414713541666,XGB,3,0,1,low,medium
M712::pattern0::L36,96.46957826262344,29.593866171667006,22.68581455367287,LGBM,2,0,0,low,low
M713::pattern0::L36,267.31052827686017,71.4308237964873,3.956891753274249,XGB,3,1,1,medium,medium
M714::pattern0::L36,235.8586027808239,38.49615021756274,2.523929352462204,XGB,3,1,0,medium,low
M715::pattern0::L36,273.8686810888544,66.025863852281,16.008804290415355,LGBM,2,1,1,medium,medium
M716::pattern0::L36,1836.601681441811,383.04414894268626,454.10791015625,AutoARIMA,1,2,2,high,high
M717::pattern0::L36,244.75823152505512,36.38806935965132,6.43212890625,AutoETS,0,1,0,medium,low
M718::pattern0::L36,322.97322300688984,33.50383357857823,27.67245627973216,LGBM,2,1,0,medium,low
M719::pattern0::L36,623.1289557089251,138.16326977778172,57.715169270833314,AutoARIMA,1,2,2,high,high
M71::pattern0::L36,749.7887576877648,37.00992638217848,31.65657552083337,AutoARIMA,1,2,0,high,low
M720::pattern0::L36,336.5221049041753,190.7068211711414,35.59326171875,AutoARIMA,1,1,2,medium,high
M721::pattern0::L36,395.09138419991433,72.6372436823945,29.33203125,AutoARIMA,1,1,1,medium,medium
M722::pattern0::L36,93.987574774955,14.02575999250553,21.416585286458343,XGB,3,0,0,low,low
M723::pattern0::L36,736.944275345971,144.49589194713374,9.283204899508974,XGB,3,2,2,high,high
M724::pattern0::L36,1264.57978713544,134.73399064764135,13.465006510416742,AutoETS,0,2,2,high,high
M725::pattern0::L36,691.7019824561855,220.59405815673534,1.28515625,AutoARIMA,1,2,2,high,high
M726::pattern0::L36,2010.2799092775413,153.47247225933762,39.78352864583326,AutoETS,0,2,2,high,high
M727::pattern0::L36,460.86053449436776,192.65696753503948,15.731688758721248,XGB,3,1,2,medium,high
M728::pattern0::L36,306.00306994799763,22.649896305732998,8.421061197916686,AutoARIMA,1,1,0,medium,low
M729::pattern0::L36,442.59531742843194,107.22278777897462,1.7794596354166856,AutoARIMA,1,1,2,medium,high
M72::pattern0::L36,898.7761250533575,10.1277241327035,15.091804900929901,XGB,3,2,0,high,low
M730::pattern0::L36,2609.3749758292106,598.9103829937673,1277.70485123351,AutoARIMA,1,2,2,high,high
M731::pattern0::L36,308.2426590041127,124.722850796954,265.8899088541669,AutoARIMA,1,1,2,medium,high
M732::pattern0::L36,306.5410083279599,41.96416081727641,17.791539822255913,XGB,3,1,1,medium,medium
M733::pattern0::L36,277.87822257199775,99.06585275677,1.8557288296584886,XGB,3,1,2,medium,high
M734::pattern0::L36,376.0549668828757,129.15452559458151,1.1291285992112137,XGB,3,1,2,medium,high
M735::pattern0::L36,2139.757337286768,11.313949811359318,14.0458984375,AutoETS,0,2,0,high,low
M736::pattern0::L36,799.256473451547,734.1182561201722,12.156183519729609,XGB,3,2,2,high,high
M737::pattern0::L36,736.2659407754138,277.2197770375241,29.700846354166686,AutoETS,0,2,2,high,high
M738::pattern0::L36,1152.3138328171017,44.542413290115526,45.65523361215651,XGB,3,2,1,high,medium
M739::pattern0::L36,666.9955673926838,73.21112945108054,79.130859375,AutoETS,0,2,1,high,medium
M73::pattern0::L36,711.1572253192745,104.63918777773507,137.01350911458326,AutoETS,0,2,2,high,high
M740::pattern0::L36,97.13384165039417,7.94184595078422,7.38427734375,AutoETS,0,0,0,low,low
M741::pattern0::L36,391.85597187299595,72.03260032742917,57.44227941906712,XGB,3,1,1,medium,medium
M742::pattern0::L36,115.59394621985992,10.693902549173494,0.09033203125,AutoETS,0,0,0,low,low
M743::pattern0::L36,140.3740991428237,57.51627442876197,7.47119140625,AutoETS,0,0,1,low,medium
M744::pattern0::L36,373.66107108429867,157.01544677041534,42.16650390625,AutoARIMA,1,1,2,medium,high
M745::pattern0::L36,3276.5113055848724,1059.315703520504,8.00257911032213,XGB,3,2,2,high,high
M746::pattern0::L36,847.9162409307694,194.3969617206102,13.410719870672551,LGBM,2,2,2,high,high
M747::pattern0::L36,559.7567007451946,195.8205905255213,327.96126302083337,AutoARIMA,1,1,2,medium,high
M748::pattern0::L36,391.1834341705442,64.16964759883032,22.803209932406673,LGBM,2,1,1,medium,medium
M749::pattern0::L36,113.7367722574154,16.91124815036002,4.299839680703371,AutoARIMA,1,0,0,low,low
M74::pattern0::L36,1038.9010718351576,182.59674795675915,14.182575101047405,XGB,3,2,2,high,high
M750::pattern0::L36,219.4557995256946,88.30698774497667,99.19531250000001,AutoARIMA,1,1,1,medium,medium
M751::pattern0::L36,245.828321117822,22.954227499281913,7.101655239517186,AutoETS,0,1,0,medium,low
M752::pattern0::L36,270.083270410406,53.6511491903505,110.60856119791669,AutoARIMA,1,1,1,medium,medium
M753::pattern0::L36,232.30156655995444,96.63300624932666,19.16791995809885,LGBM,2,1,1,medium,medium
M754::pattern0::L36,244.35704228703625,16.113880677086623,0.016845703125,AutoARIMA,1,1,0,medium,low
M755::pattern0::L36,422.9722474789962,99.10302929632554,10.687181959015106,LGBM,2,1,2,medium,high
M756::pattern0::L36,485.50257251587567,121.7608705398552,12.703938802083314,AutoARIMA,1,1,2,medium,high
M757::pattern0::L36,261.3573020492763,14.824608952572273,30.330891927083314,AutoETS,0,1,0,medium,low
M758::pattern0::L36,280.96902724691887,15.510984551066716,5.157907939407949,LGBM,2,1,0,medium,low
M759::pattern0::L36,450.7611176145752,47.017242329053865,18.35054907294915,LGBM,2,1,1,medium,medium
M75::pattern0::L36,464.7286037816729,29.740560954205943,27.19874405299572,LGBM,2,1,0,medium,low
M760::pattern0::L36,156.10668680919576,38.92284700350182,28.084136559699786,XGB,3,0,0,low,low
M761::pattern0::L36,607.5853028142461,41.44413794570653,14.515527663234934,XGB,3,2,1,high,medium
M762::pattern0::L36,527.3356352773986,18.02606068140022,5.318522135416686,AutoETS,0,1,0,medium,low
M763::pattern0::L36,660.2166417082047,78.60937806774461,12.070180114069217,AutoETS,0,2,1,high,medium
M764::pattern0::L36,76.18704058012663,12.94955306052683,15.740851351368441,LGBM,2,0,0,low,low
M765::pattern0::L36,168.66039998512238,5.770819611660396,2.1775699925728986,AutoETS,0,0,0,low,low
M766::pattern0::L36,236.6158058228459,69.90445899745764,23.830240885416657,AutoARIMA,1,1,1,medium,medium
M767::pattern0::L36,375.54482400204324,21.873410830660628,17.423568575160402,LGBM,2,1,0,medium,low
M768::pattern0::L36,111.56631547780407,14.807335722635953,7.1259765625,AutoETS,0,0,0,low,low
M769::pattern0::L36,141.05094717244492,21.3719289744523,28.695231119791657,AutoETS,0,0,0,low,low
M76::pattern0::L36,583.9947072700005,109.11324014590727,20.11847751750213,XGB,3,2,2,high,high
M770::pattern0::L36,351.3383306842912,146.03441473862924,255.48714192708331,AutoARIMA,1,1,2,medium,high
M771::pattern0::L36,59.78044066361272,13.633652373741123,10.873860677083329,AutoETS,0,0,0,low,low
M772::pattern0::L36,321.4754426178552,155.8651427268514,11.145430049412425,LGBM,2,1,2,medium,high
M773::pattern0::L36,551.3136146644304,289.60792108321647,39.1813792306379,XGB,3,1,2,medium,high
M774::pattern0::L36,323.0347668612407,228.71373535639046,80.29159661753724,LGBM,2,1,2,medium,high
M775::pattern0::L36,544.0701825898631,185.6452786577331,355.18033854166674,AutoARIMA,1,1,2,medium,high
M776::pattern0::L36,271.6839771728165,119.27047191588274,51.35636393229166,AutoARIMA,1,1,2,medium,high
M777::pattern0::L36,508.9325539570517,153.0560608848944,51.01066958845968,LGBM,2,1,2,medium,high
M778::pattern0::L36,403.5496427417781,7.776720731293456,9.060550133778918,XGB,3,1,0,medium,low
M779::pattern0::L36,602.1667208191046,133.4181858112255,14.800862630208371,XGB,3,2,2,high,high
M77::pattern0::L36,1172.839252706794,91.37775332235769,74.35847567092651,AutoETS,0,2,1,high,medium
M780::pattern0::L36,182.847024083343,15.389194726741923,0.00244140625,AutoARIMA,1,0,0,low,low
M781::pattern0::L36,306.22448438088014,271.14333161708714,2.0322265625,AutoETS,0,1,2,medium,high
M782::pattern0::L36,139.80148477229233,14.802323127108782,25.273321901669377,XGB,3,0,0,low,low
M783::pattern0::L36,318.04621971112294,199.88726100484783,8.32013275074192,XGB,3,1,2,medium,high
M784::pattern0::L36,455.6234403270548,125.44451658529728,0.344970703125,AutoARIMA,1,1,2,medium,high
M785::pattern0::L36,395.5421896660664,180.92078947201597,0.0723876953125,AutoARIMA,1,1,2,medium,high
M786::pattern0::L36,614.3257730537725,12.428295235015113,5.0148518880207575,XGB,3,2,0,high,low
M787::pattern0::L36,963.0150738775613,63.557519777629174,40.282463478995396,XGB,3,2,1,high,medium
M788::pattern0::L36,925.5889507246189,54.75771160809022,2.6360677083332575,AutoETS,0,2,1,high,medium
M789::pattern0::L36,1018.2671282249221,214.71970072649978,415.24820963541663,AutoETS,0,2,2,high,high
M78::pattern0::L36,703.3906062266178,5.445525719908428,1.6984049479166288,AutoARIMA,1,2,0,high,low
M790::pattern0::L36,1336.95185685551,187.43656141578788,76.12825520833326,AutoARIMA,1,2,2,high,high
M791::pattern0::L36,360.7639988643257,20.341290835892455,19.803298162489057,LGBM,2,1,0,medium,low
M792::pattern0::L36,149.21303828755387,21.603279965572067,33.26243018311787,LGBM,2,0,0,low,low
M793::pattern0::L36,350.3096021209779,85.33657315387154,20.519566776505002,LGBM,2,1,1,medium,medium
M794::pattern0::L36,379.99666895411985,58.29123601144675,39.145182291666686,AutoETS,0,1,1,medium,medium
M795::pattern0::L36,351.46505457092684,26.080749584515985,23.476288877751017,LGBM,2,1,0,medium,low
M796::pattern0::L36,367.7169741600503,73.19435815784615,3.641845703125,AutoETS,0,1,1,medium,medium
M797::pattern0::L36,248.28205526164933,42.59311224829435,44.855027687222304,AutoARIMA,1,1,1,medium,medium
M798::pattern0::L36,271.4236341452763,76.82646614891358,0.3191731770833428,AutoARIMA,1,1,1,medium,medium
M799::pattern0::L36,537.0602280554817,196.17835911470186,316.87478266463506,AutoETS,0,1,2,medium,high
M79::pattern0::L36,703.5151460670917,85.58848059078817,1.6500651041666288,AutoARIMA,1,2,1,high,medium
M7::pattern0::L36,1683.838856577539,49.931492459778724,6.37349621588578,LGBM,2,2,1,high,medium
M800::pattern0::L36,397.1821727077865,45.56408187690609,59.72021484375,AutoARIMA,1,1,1,medium,medium
M801::pattern0::L36,402.93469489296183,18.236114448106626,36.893880208333314,AutoETS,0,1,0,medium,low
M802::pattern0::L36,967.7168971574672,90.3244528415746,46.32284105763142,LGBM,2,2,1,high,medium
M803::pattern0::L36,573.506681347133,168.37933505863063,364.3152669270833,AutoETS,0,2,2,high,high
M804::pattern0::L36,484.61726588392787,46.97870800070039,16.087088808038686,LGBM,2,1,1,medium,medium
M805::pattern0::L36,365.74693625083216,21.93147883055214,24.52640060228697,XGB,3,1,0,medium,low
M806::pattern0::L36,251.8359203580206,63.07449025879134,134.0859375,AutoETS,0,1,1,medium,medium
M807::pattern0::L36,410.90274908114003,88.05940543030107,8.284267347315108,LGBM,2,1,1,medium,medium
M808::pattern0::L36,122.45411695436128,23.57961746245504,0.36741182786181525,XGB,3,0,0,low,low
M809::pattern0::L36,69.8580812901746,33.25390382527363,23.812174479166668,AutoETS,0,0,0,low,low
M80::pattern0::L36,943.5133454726715,71.92039570079505,54.21239881776978,XGB,3,2,1,high,medium
M810::pattern0::L36,57.50209962632547,60.923269096705454,5.018033854166787,AutoARIMA,1,0,1,low,medium
M811::pattern0::L36,74.74051016740077,20.795344634787938,22.014973958333336,AutoARIMA,1,0,0,low,low
M812::pattern0::L36,38.90202250454119,24.182623141995812,3.0213045130852443,LGBM,2,0,0,low,low
M813::pattern0::L36,113.21274015305562,68.60477714114117,22.52360026041667,AutoETS,0,0,1,low,medium
M814::pattern0::L36,657.0233523461906,91.86370797156606,8.637222125654262,LGBM,2,2,1,high,medium
M815::pattern0::L36,214.09145547942654,96.64919566103485,5.213053385416657,AutoETS,0,0,1,low,medium
M816::pattern0::L36,335.203711016317,210.86426986666507,146.68538411458334,AutoETS,0,1,2,medium,high
M817::pattern0::L36,45.151570828922786,23.906906966444616,26.19254633652448,AutoETS,0,0,0,low,low
M818::pattern0::L36,187.66753078192482,161.57714082056245,33.15771484375,AutoETS,0,0,2,low,high
M819::pattern0::L36,22.42134047746587,14.758144175539305,4.417295503613484,AutoETS,0,0,0,low,low
M81::pattern0::L36,650.7109291103867,44.60642139166269,82.60237630208337,AutoARIMA,1,2,1,high,medium
M820::pattern0::L36,137.1678340047114,65.2086069392433,28.054361979166664,AutoETS,0,0,1,low,medium
M821::pattern0::L36,161.61765937347403,14.680208694560402,18.7685546875,AutoARIMA,1,0,0,low,low
M822::pattern0::L36,84.1848805008718,50.893217823138855,30.048339843749996,AutoETS,0,0,1,low,medium
M823::pattern0::L36,82.42287159589014,72.7369838236091,0.365234375,AutoARIMA,1,0,1,low,medium
M824::pattern0::L36,187.68476912741656,12.508035279162545,9.084635416666657,AutoETS,0,0,0,low,low
M825::pattern0::L36,44.047083984769564,23.2591253833714,4.740234375,AutoETS,0,0,0,low,low
M826::pattern0::L36,145.170296443227,16.249534328678443,1.241895408324723,AutoARIMA,1,0,0,low,low
M827::pattern0::L36,44.85708580306391,18.179351313700618,5.483072916666668,AutoETS,0,0,0,low,low
M828::pattern0::L36,142.3943910789434,17.975583157753896,2.2648111979166714,AutoARIMA,1,0,0,low,low
M829::pattern0::L36,87.8980739906289,0.8746164289356463,0.21713320209892117,AutoARIMA,1,0,0,low,low
M82::pattern0::L36,487.0225058421301,45.58157671002152,61.18361060810366,AutoARIMA,1,1,1,medium,medium
M830::pattern0::L36,986.880194416849,171.48970850932636,35.73448209447906,XGB,3,2,2,high,high
M831::pattern0::L36,235.3908226222437,7.21409852418558,14.368815104166657,AutoETS,0,1,0,medium,low
M832::pattern0::L36,224.5502181102051,25.651212238493162,19.814615885416686,AutoARIMA,1,1,0,medium,low
M833::pattern0::L36,272.13495637473375,6.389156735874615,2.1747538843516736,XGB,3,1,0,medium,low
M834::pattern0::L36,56.47190137937211,20.440484150054374,18.0770754720949,LGBM,2,0,0,low,low
M835::pattern0::L36,58.16994606517635,23.417407116779515,23.30800870804463,LGBM,2,0,0,low,low
M836::pattern0::L36,71.44243541004516,10.753529153984214,10.811964088986016,LGBM,2,0,0,low,low
M837::pattern0::L36,33.15597476593977,2.8663789659707133,0.7555338541666679,AutoARIMA,1,0,0,low,low
M838::pattern0::L36,180.55721494215663,56.46141241269402,0.004231770833328596,AutoETS,0,0,1,low,medium
M839::pattern0::L36,404.39007249657664,92.86563907835487,0.008138020833371229,AutoETS,0,1,1,medium,medium
M83::pattern0::L36,826.6307521013739,65.09380771370883,0.26741536458325754,AutoETS,0,2,1,high,medium
M840::pattern0::L36,620.5914092788657,107.28465737379183,0.013509114583371229,AutoETS,0,2,2,high,high
M841::pattern0::L36,60.90199263652312,32.77704941381423,1.4068406518241972,LGBM,2,0,0,low,low
M842::pattern0::L36,51.789180435707216,11.733711231742614,10.329427083333329,XGB,3,0,0,low,low
M843::pattern0::L36,28.29420742307434,4.435130935380188,1.7180270785359752,LGBM,2,0,0,low,low
M844::pattern0::L36,64.21448494135925,13.849077938216684,15.848307291666664,AutoETS,0,0,0,low,low
M845::pattern0::L36,31.37403862856642,1.9257265934584133,3.277018229166668,XGB,3,0,0,low,low
M846::pattern0::L36,219.91435436532257,28.136343255276053,46.627604166666686,XGB,3,1,0,medium,low
M847::pattern0::L36,96.35387622958692,56.17113346886265,16.997884114583336,AutoETS,0,0,1,low,medium
M848::pattern0::L36,116.12549074027591,61.050252184592,9.205087961103644,XGB,3,0,1,low,medium
M849::pattern0::L36,206.8735163037003,69.805973638787,48.689203014365376,LGBM,2,0,1,low,medium
M84::pattern0::L36,541.8630185309595,67.72099610504038,19.53278915741214,LGBM,2,1,1,medium,medium
M850::pattern0::L36,241.7491597887014,83.2567975953012,15.574812668111008,LGBM,2,1,1,medium,medium
M851::pattern0::L36,47.539188686478454,20.978161524311815,6.54150390625,XGB,3,0,0,low,low
M852::pattern0::L36,326.02257313557345,23.36894336716475,19.76558551104398,XGB,3,1,0,medium,low
M853::pattern0::L36,522.8866378832246,35.13607823870324,0.0146484375,AutoETS,0,1,0,medium,low
M854::pattern0::L36,69.51861948124156,18.925861686146913,5.438639322916664,AutoETS,0,0,0,low,low
M855::pattern0::L36,54.31473568665592,20.690304672321005,2.1869303385416643,AutoARIMA,1,0,0,low,low
M856::pattern0::L36,165.65642414662608,45.32755937736055,4.51171875,AutoARIMA,1,0,1,low,medium
M857::pattern0::L36,53.64303700390785,17.410102915582183,7.241418848964713,XGB,3,0,0,low,low
M858::pattern0::L36,52.93443249677822,11.924528885252949,10.096028645833329,XGB,3,0,0,low,low
M859::pattern0::L36,55.40994551622126,23.673410248445474,0.7491570648850612,XGB,3,0,0,low,low
M85::pattern0::L36,742.8857763864208,38.60557918399078,0.6717122395833712,AutoETS,0,2,0,high,low
M860::pattern0::L36,64.47893965279088,53.91800824145663,1.23388671875,AutoARIMA,1,0,1,low,medium
M861::pattern0::L36,83.48824998231271,60.93534650021487,12.05078125,AutoETS,0,0,1,low,medium
M862::pattern0::L36,56.15661159648714,16.469176133749798,32.306640625,AutoARIMA,1,0,0,low,low
M863::pattern0::L36,40.368984403548595,6.401398693585089,8.404459635416668,XGB,3,0,0,low,low
M864::pattern0::L36,79.02584163458475,6.119584688547542,5.198554034577683,LGBM,2,0,0,low,low
M865::pattern0::L36,311.2807755147257,198.99919239770853,107.962890625,AutoETS,0,1,2,medium,high
M866::pattern0::L36,187.64148072743046,27.699353133082006,1.5657552083333144,AutoARIMA,1,0,0,low,low
M867::pattern0::L36,97.4867908373116,34.52920572096848,6.021972656250007,AutoETS,0,0,0,low,low
M868::pattern0::L36,133.2604436508599,97.43068936995891,1.6056315104166643,AutoETS,0,0,1,low,medium
M869::pattern0::L36,132.65946176163962,10.452439195373525,5.368815104166671,AutoARIMA,1,0,0,low,low
M86::pattern0::L36,1123.581663480304,72.73422914329235,7.076991912117137,LGBM,2,2,1,high,medium
M870::pattern0::L36,135.7757176331876,15.862984269159872,2.7760357172495276,LGBM,2,0,0,low,low
M871::pattern0::L36,182.19143734921377,31.323981781622148,1.3263346354166572,AutoETS,0,0,0,low,low
M872::pattern0::L36,155.43671729713046,34.38307893771533,19.408854166666657,AutoETS,0,0,0,low,low
M873::pattern0::L36,295.95472551686623,2.0114058729387034,0.35904947916662877,AutoARIMA,1,1,0,medium,low
M874::pattern0::L36,46.57441319715804,38.736129361278365,9.724247840715483,AutoETS,0,0,0,low,low
M875::pattern0::L36,101.25348578517242,32.98475720382005,17.01904296875,AutoETS,0,0,0,low,low
M876::pattern0::L36,341.5905396739945,109.58071573344569,1.8935546875,AutoARIMA,1,1,2,medium,high
M877::pattern0::L36,77.270363249172,2.1660384027207393,4.198079427083329,XGB,3,0,0,low,low
M878::pattern0::L36,40.48751481433192,2.3564894840662807,4.538411458333336,XGB,3,0,0,low,low
M879::pattern0::L36,215.08906786168345,90.85846470903162,12.014485677083343,AutoARIMA,1,0,1,low,medium
M87::pattern0::L36,1199.258441609904,318.85413496140757,59.18229166666663,AutoETS,0,2,2,high,high
M880::pattern0::L36,268.45430258043905,35.474865706423564,27.393564417827008,LGBM,2,1,0,medium,low
M881::pattern0::L36,169.87845258443423,42.12960194208806,8.901529947916671,AutoARIMA,1,0,1,low,medium
M882::pattern0::L36,189.7869984419454,51.782330749598835,6.3232421875,AutoARIMA,1,0,1,low,medium
M883::pattern0::L36,33.24225046803758,5.041142429583822,8.026278075766335,LGBM,2,0,0,low,low
M884::pattern0::L36,220.67842567417148,71.29891731639566,0.0107421875,AutoETS,0,1,1,medium,medium
M885::pattern0::L36,449.36475219219426,91.50914934077464,0.00927734375,AutoETS,0,1,1,medium,medium
M886::pattern0::L36,13.948404049402672,3.9381354113223836,6.254069010416666,XGB,3,0,0,low,low
M887::pattern0::L36,33.423112732181536,5.276260888653937,3.5242513020833357,XGB,3,0,0,low,low
M888::pattern0::L36,54.1808235147217,4.769756621656727,4.552558381803465,XGB,3,0,0,low,low
M889::pattern0::L36,225.8818898932978,59.84456907885067,0.631237958607926,XGB,3,1,1,medium,medium
M88::pattern0::L36,754.4668051872277,138.84012689106532,37.74606050108957,LGBM,2,2,2,high,high
M890::pattern0::L36,250.6262503206542,49.2864226216746,8.84130859375,AutoARIMA,1,1,1,medium,medium
M891::pattern0::L36,76.86343147972443,27.577712610805065,1.2021484375,AutoETS,0,0,0,low,low
M892::pattern0::L36,77.5375752483657,33.674694854238844,2.2968018711205005,LGBM,2,0,0,low,low
M893::pattern0::L36,71.29090342344746,20.554734640125343,7.743124587460144,LGBM,2,0,0,low,low
M894::pattern0::L36,61.95337119969267,11.623063278452108,12.650065104166664,AutoETS,0,0,0,low,low
M895::pattern0::L36,87.20753657672367,10.480946580295504,5.907483901438653,LGBM,2,0,0,low,low
M896::pattern0::L36,52.09743287706806,7.067581081488486,0.8714989604777656,LGBM,2,0,0,low,low
M897::pattern0::L36,76.0895040394727,38.71029384769016,6.264811197916671,AutoARIMA,1,0,0,low,low
M898::pattern0::L36,143.26444800500045,70.04928082263032,23.30776136541499,LGBM,2,0,1,low,medium
M899::pattern0::L36,41.91535208206574,17.86515028617678,4.697836463404201,LGBM,2,0,0,low,low
M89::pattern0::L36,471.79504976997555,223.57615431373495,1.909912109375,AutoETS,0,1,2,medium,high
M8::pattern0::L36,498.9680436112644,181.77900639356372,47.429140590891166,XGB,3,1,2,medium,high
M900::pattern0::L36,47.319219593913196,31.17263547055211,5.561848958333332,XGB,3,0,0,low,low
M901::pattern0::L36,120.666453140577,6.885673932250344,5.078898499808631,AutoETS,0,0,0,low,low
M902::pattern0::L36,65.14269337499158,17.208317344798594,28.799055989583096,AutoETS,0,0,0,low,low
M903::pattern0::L36,168.21381900441975,66.27117933464261,89.3981770833337,AutoETS,0,0,1,low,medium
M904::pattern0::L36,132.79317699858507,16.86931639507521,4.747545233923731,XGB,3,0,0,low,low
M905::pattern0::L36,109.03943334620983,28.34730585060533,54.18384015567244,AutoARIMA,1,0,0,low,low
M906::pattern0::L36,118.16542219452384,30.180611960669157,54.0154648197622,AutoARIMA,1,0,0,low,low
M907::pattern0::L36,84.14052811366696,28.953062208073334,23.211194836998708,LGBM,2,0,0,low,low
M908::pattern0::L36,53.54942877805304,30.870216633472626,10.634440104166668,AutoARIMA,1,0,0,low,low
M909::pattern0::L36,79.43762505588855,44.992756410858455,0.2421875,AutoETS,0,0,1,low,medium
M90::pattern0::L36,912.6540192368913,103.60275866241456,50.84228515625,AutoETS,0,2,2,high,high
M910::pattern0::L36,60.53697917494392,24.818444228143637,29.839518229166668,AutoETS,0,0,0,low,low
M911::pattern0::L36,30.385188728905256,3.4671471304963823,7.241146126045653,LGBM,2,0,0,low,low
M912::pattern0::L36,144.53839202208957,78.14529516403442,50.42864583333357,AutoARIMA,1,0,1,low,medium
M913::pattern0::L36,113.11028763321224,87.09093152419489,10.721816406249975,AutoETS,0,0,1,low,medium
M914::pattern0::L36,53.175437932265744,36.551741899628254,8.043294270833332,AutoETS,0,0,0,low,low
M915::pattern0::L36,77.9836861716301,43.4874962842794,17.019368489583332,AutoARIMA,1,0,1,low,medium
M916::pattern0::L36,141.04992759130891,91.89845191832481,28.42202473958362,AutoETS,0,0,1,low,medium
M917::pattern0::L36,77.45552464139125,29.078526600936602,5.002730075981766,AutoARIMA,1,0,0,low,low
M918::pattern0::L36,89.48363379449287,67.8023701260031,24.007975260416664,AutoETS,0,0,1,low,medium
M919::pattern0::L36,27.13592578492993,10.970264425559098,11.12959832201174,XGB,3,0,0,low,low
M91::pattern0::L36,779.9935124519984,49.42002770921652,68.3404235059104,AutoETS,0,2,1,high,medium
M920::pattern0::L36,33.225870468448946,22.014677714159436,9.570638020833332,XGB,3,0,0,low,low
